Experiment,Val,Trial,Reward,Steps,RunTime
batch_sizes,512,1556,286.4974389097746,189,10576.0
batch_sizes,512,1557,252.21758348538177,208,10576.0
batch_sizes,512,1558,282.70040079926406,221,10576.0
batch_sizes,512,1559,273.0348649746114,537,10576.0
batch_sizes,512,1560,269.6776780860157,224,10576.0
batch_sizes,512,1561,285.8623314453155,196,10576.0
batch_sizes,512,1562,260.89573107814573,215,10576.0
batch_sizes,512,1563,275.2681916053124,221,10576.0
batch_sizes,512,1564,139.87257779214016,1000,10576.0
batch_sizes,512,1565,287.4077814270432,209,10576.0
batch_sizes,512,1566,274.35701405334737,193,10576.0
batch_sizes,512,1567,-146.6922396875922,128,10576.0
batch_sizes,512,1568,273.52401522989277,249,10576.0
batch_sizes,512,1569,264.3625467924988,189,10576.0
batch_sizes,512,1570,275.9493466439368,206,10576.0
batch_sizes,512,1571,291.50342105756647,340,10576.0
batch_sizes,512,1572,296.7517824853821,215,10576.0
batch_sizes,512,1573,-211.7458087791006,132,10576.0
batch_sizes,512,1574,228.32154679899043,850,10576.0
batch_sizes,512,1575,272.70599615089884,190,10576.0
batch_sizes,512,1576,284.3836501081837,254,10576.0
batch_sizes,512,1577,258.80491653029844,259,10576.0
batch_sizes,512,1578,284.3478409591263,210,10576.0
batch_sizes,512,1579,285.0229394335351,192,10576.0
batch_sizes,512,1580,261.4218748396096,257,10576.0
batch_sizes,512,1581,267.80425809733396,232,10576.0
batch_sizes,512,1582,259.0007909885792,178,10576.0
batch_sizes,512,1583,295.205846287564,260,10576.0
batch_sizes,512,1584,300.4909844849018,195,10576.0
batch_sizes,512,1585,271.30388565916854,215,10576.0
batch_sizes,512,1586,247.11737064633735,196,10576.0
batch_sizes,512,1587,265.0001104731216,230,10576.0
batch_sizes,512,1588,252.747775572938,182,10576.0
batch_sizes,512,1589,283.2523756677619,227,10576.0
batch_sizes,512,1590,260.82709792199864,187,10576.0
batch_sizes,512,1591,291.85472260799645,226,10576.0
batch_sizes,512,1592,295.5287754076591,204,10576.0
batch_sizes,512,1593,265.0322800684012,188,10576.0
batch_sizes,512,1594,267.9904404902629,227,10576.0
batch_sizes,512,1595,282.34931927503897,196,10576.0
batch_sizes,512,1596,282.6789237491637,283,10576.0
batch_sizes,512,1597,298.05698628558577,190,10576.0
batch_sizes,512,1598,243.21735124078182,196,10576.0
batch_sizes,512,1599,284.923562810396,187,10576.0
